dt,open,high,low,close,volume
2018-05-20 04:58:00+00:00,0.14948239,0.14949823,0.14948239,0.14949823,0.06621624
2018-05-20 04:59:00+00:00,0.14949823,0.14949824,0.14949823,0.14949824,0.00420114
2018-05-20 05:00:00+00:00,0.14951807,0.14975806,0.14951807,0.14953638,0.18523529
2018-05-20 05:01:00+00:00,0.14953638,0.14953638,0.14953638,0.14953638,0.0
2018-05-20 05:02:00+00:00,0.14972917,0.14975877,0.14972917,0.14975877,0.26118549
2018-05-20 05:03:00+00:00,0.14975842,0.14975842,0.14975842,0.14975842,0.00060583
2018-05-20 05:04:00+00:00,0.14975842,0.14975842,0.14975842,0.14975842,0.00209661
2018-05-20 05:05:00+00:00,0.14972883,0.14972883,0.14972883,0.14972883,0.00298773
2018-05-20 05:06:00+00:00,0.14972848,0.14972882,0.14948227,0.14972848,1.16103066
2018-05-20 05:07:00+00:00,0.14972884,0.14990929,0.14972883,0.14990714,0.19807797
2018-05-20 05:08:00+00:00,0.14983288,0.14983288,0.14983288,0.14983288,0.10542325
2018-05-20 05:09:00+00:00,0.14949,0.14949,0.14949,0.14949,0.01190599
2018-05-20 05:10:00+00:00,0.14949,0.14949,0.14949,0.14949,0.00596193
2018-05-20 05:11:00+00:00,0.14949,0.14960167,0.14948037,0.14948038,0.01910829
2018-05-20 05:12:00+00:00,0.14960167,0.14960167,0.14960167,0.14960167,0.00987846
2018-05-20 05:13:00+00:00,0.14948037,0.149525,0.14948037,0.14948037,0.07696425
2018-05-20 05:14:00+00:00,0.14948037,0.14948328,0.14948037,0.14948037,0.03178551
2018-05-20 05:15:00+00:00,0.14948037,0.14948037,0.14948001,0.14948037,0.00695202
2018-05-20 05:16:00+00:00,0.14948328,0.14948328,0.14948001,0.14948001,0.00995675
2018-05-20 05:17:00+00:00,0.14931024,0.14931024,0.14929041,0.14929041,0.0506106
2018-05-20 05:18:00+00:00,0.14906278,0.14906278,0.14906278,0.14906278,0.03346206
2018-05-20 05:19:00+00:00,0.14908035,0.14908035,0.14908035,0.14908035,0.14908035
2018-05-20 05:20:00+00:00,0.14908035,0.14908035,0.14908035,0.14908035,0.0
2018-05-20 05:21:00+00:00,0.14908129,0.14908129,0.14908129,0.14908129,0.08649432
2018-05-20 05:22:00+00:00,0.14907965,0.14907965,0.14907965,0.14907965,0.00789535
2018-05-20 05:23:00+00:00,0.14906243,0.14906243,0.14891964,0.14906208,0.02086781
2018-05-20 05:24:00+00:00,0.14906208,0.14906208,0.14906208,0.14906208,0.0
2018-05-20 05:25:00+00:00,0.14906208,0.14906208,0.14906208,0.14906208,0.0
2018-05-20 05:26:00+00:00,0.14906208,0.14906208,0.14906208,0.14906208,0.0
2018-05-20 05:27:00+00:00,0.14869249,0.14883767,0.14869249,0.14883767,0.06377384
2018-05-20 05:28:00+00:00,0.14883767,0.14883767,0.14883767,0.14883767,0.0
2018-05-20 05:29:00+00:00,0.14832395,0.14869964,0.14832395,0.14869964,1.21866373
2018-05-20 05:30:00+00:00,0.14864026,0.14864026,0.14864026,0.14864026,0.00299889
2018-05-20 05:31:00+00:00,0.14856162,0.14870734,0.14856162,0.14870734,0.01710031
2018-05-20 05:32:00+00:00,0.14899515,0.14899515,0.14899515,0.14899515,0.0008281100000000001
2018-05-20 05:33:00+00:00,0.14899515,0.14899515,0.14899515,0.14899515,0.0
2018-05-20 05:34:00+00:00,0.14899515,0.14899515,0.14899515,0.14899515,0.0
2018-05-20 05:35:00+00:00,0.14899479000000002,0.14899479000000002,0.14899479000000002,0.14899479000000002,0.06407802
2018-05-20 05:36:00+00:00,0.14899479000000002,0.14899479000000002,0.14899479000000002,0.14899479000000002,0.0
2018-05-20 05:37:00+00:00,0.14899445,0.14899445,0.14899445,0.14899445,0.00037688
2018-05-20 05:38:00+00:00,0.14832467,0.14891521,0.14832467,0.14891521,0.01102732
2018-05-20 05:39:00+00:00,0.14823961,0.14823961,0.14823961,0.14823961,0.01502374
2018-05-20 05:40:00+00:00,0.14823961,0.14823961,0.14823961,0.14823961,0.0
2018-05-20 05:41:00+00:00,0.14823961,0.14823961,0.14823961,0.14823961,0.0
2018-05-20 05:42:00+00:00,0.14870238,0.14870238,0.14839754,0.14839754,0.20506548
2018-05-20 05:43:00+00:00,0.14839805,0.14839805,0.14839805,0.14839805,0.00027776
2018-05-20 05:44:00+00:00,0.14839805,0.14839805,0.14839805,0.14839805,0.0
2018-05-20 05:45:00+00:00,0.14839805,0.14839805,0.14839805,0.14839805,0.0
2018-05-20 05:46:00+00:00,0.14869000000000002,0.1486951,0.1486847,0.1486951,0.15586883
2018-05-20 05:47:00+00:00,0.14869627,0.14869627,0.14869627,0.14869627,0.00037178
2018-05-20 05:48:00+00:00,0.1486847,0.1486847,0.1486847,0.1486847,0.0015773900000000001
2018-05-20 05:49:00+00:00,0.14869627,0.14869627,0.14869627,0.14869627,0.00083269
2018-05-20 05:50:00+00:00,0.14869627,0.14869627,0.14869627,0.14869627,0.0
2018-05-20 05:51:00+00:00,0.14870244,0.14870244,0.14870244,0.14870244,0.00043039
2018-05-20 05:52:00+00:00,0.14899177,0.14899177,0.14870244,0.14899177,0.30921151
2018-05-20 05:53:00+00:00,0.14899177,0.14899177,0.14899177,0.14899177,0.0
2018-05-20 05:54:00+00:00,0.14899177,0.14899177,0.14899177,0.14899177,0.20651136
2018-05-20 05:55:00+00:00,0.14897687,0.14897687,0.14897687,0.14897687,0.00939998
2018-05-20 05:56:00+00:00,0.14899027,0.14899027,0.14899027,0.14899027,0.00025515
2018-05-20 05:57:00+00:00,0.14886278,0.14886278,0.14886278,0.14886278,0.00014886
2018-05-20 05:58:00+00:00,0.14870787,0.14870787,0.14840535,0.14870786,0.00344705
2018-05-20 05:59:00+00:00,0.14870786,0.14870786,0.14870786,0.14870786,0.0
2018-05-20 06:00:00+00:00,0.14870786,0.14870786,0.14870786,0.14870786,0.0
2018-05-20 06:01:00+00:00,0.14870786,0.14870786,0.14870786,0.14870786,0.0
2018-05-20 06:02:00+00:00,0.14878765,0.14878765,0.14878765,0.14878765,0.00048306
2018-05-20 06:03:00+00:00,0.14878765,0.14878765,0.14878765,0.14878765,0.0
2018-05-20 06:04:00+00:00,0.1486941,0.1486941,0.1486941,0.1486941,0.0019330200000000001
2018-05-20 06:05:00+00:00,0.1486941,0.1486941,0.1486941,0.1486941,0.0
2018-05-20 06:06:00+00:00,0.1486941,0.1486941,0.1486941,0.1486941,0.0
2018-05-20 06:07:00+00:00,0.1487851,0.1487851,0.14871388,0.14871388,0.02977182
2018-05-20 06:08:00+00:00,0.14871388,0.14871388,0.14871388,0.14871388,0.0
2018-05-20 06:09:00+00:00,0.14871318,0.14871318,0.14871318,0.14871318,0.00758437
2018-05-20 06:10:00+00:00,0.14871318,0.14871318,0.14871318,0.14871318,0.0
2018-05-20 06:11:00+00:00,0.1487851,0.1487851,0.1487058,0.1487058,0.00755295
2018-05-20 06:12:00+00:00,0.14886134,0.14886134,0.14886134,0.14886134,0.12206629000000001
2018-05-20 06:13:00+00:00,0.14886134,0.14886134,0.14886134,0.14886134,0.19897781
2018-05-20 06:14:00+00:00,0.148991,0.148991,0.148991,0.148991,0.0036851600000000003
2018-05-20 06:15:00+00:00,0.148991,0.148991,0.148991,0.148991,0.26145568
2018-05-20 06:16:00+00:00,0.1489917,0.1489917,0.1489917,0.1489917,0.00016421
2018-05-20 06:17:00+00:00,0.148991,0.148991,0.148991,0.148991,0.03091322
2018-05-20 06:18:00+00:00,0.148991,0.148991,0.148991,0.148991,0.0
2018-05-20 06:19:00+00:00,0.1489917,0.1489917,0.14899101,0.14899101,0.27658705
2018-05-20 06:20:00+00:00,0.1489917,0.1489917,0.148991,0.148991,0.10981678
2018-05-20 06:21:00+00:00,0.1489917,0.1489917,0.1489917,0.1489917,0.00036489
2018-05-20 06:22:00+00:00,0.1489917,0.1489917,0.1489917,0.1489917,0.0
2018-05-20 06:23:00+00:00,0.1489917,0.1489917,0.1489917,0.1489917,0.0070026
2018-05-20 06:24:00+00:00,0.1489917,0.1489917,0.1489917,0.1489917,0.0
2018-05-20 06:25:00+00:00,0.1489917,0.1489917,0.148991,0.148991,0.19797744
2018-05-20 06:26:00+00:00,0.148991,0.1489917,0.148991,0.1489917,0.00151489
2018-05-20 06:27:00+00:00,0.14902146,0.14902146,0.1489917,0.1489917,0.27725348
2018-05-20 06:28:00+00:00,0.14906206,0.14906206,0.14906206,0.14906206,0.02089297
2018-05-20 06:29:00+00:00,0.14906206,0.14906206,0.14906206,0.14906206,0.00245939
2018-05-20 06:30:00+00:00,0.14906206,0.14906206,0.14906206,0.14906206,0.0
2018-05-20 06:31:00+00:00,0.14906207,0.14906207,0.14906207,0.14906207,0.00032063
2018-05-20 06:32:00+00:00,0.14906207,0.14906207,0.14906206,0.14906206,0.12940451
2018-05-20 06:33:00+00:00,0.14900738,0.14900738,0.14900738,0.14900738,0.00483371
2018-05-20 06:34:00+00:00,0.14900738,0.14900738,0.14900738,0.14900738,0.0
2018-05-20 06:35:00+00:00,0.14899314,0.14899314,0.14899314,0.14899314,0.00014899
2018-05-20 06:36:00+00:00,0.14899314,0.14899314,0.14899314,0.14899314,0.00076323
2018-05-20 06:37:00+00:00,0.14899314,0.14899314,0.14899177,0.14899177,0.01992954
2018-05-20 06:38:00+00:00,0.14899314,0.14899314,0.148991,0.14899314,0.28362428
2018-05-20 06:39:00+00:00,0.14891099,0.14899314,0.14891099,0.14891099,1.9606556800000001
2018-05-20 06:40:00+00:00,0.14893463,0.14893463,0.1485556,0.14855595,0.28337828
2018-05-20 06:41:00+00:00,0.14855595,0.14855595,0.14855595,0.14855595,0.0
2018-05-20 06:42:00+00:00,0.14891065,0.14891065,0.14891065,0.14891065,0.00048974
2018-05-20 06:43:00+00:00,0.14890956,0.14890956,0.14890956,0.14890956,0.00016252
2018-05-20 06:44:00+00:00,0.14869078,0.14869078,0.14869078,0.14869078,0.024177360000000002
2018-05-20 06:45:00+00:00,0.14869078,0.14869078,0.14869078,0.14869078,0.0
2018-05-20 06:46:00+00:00,0.1486207,0.14876782,0.1486207,0.1486207,0.01585707
2018-05-20 06:47:00+00:00,0.1486207,0.1486207,0.1486207,0.1486207,0.0
2018-05-20 06:48:00+00:00,0.1486207,0.1486207,0.1486207,0.1486207,0.64531107
2018-05-20 06:49:00+00:00,0.14847367,0.1487452,0.14847367,0.1487452,0.08882059
2018-05-20 06:50:00+00:00,0.14847367,0.14847367,0.14847367,0.14847367,0.00572845
2018-05-20 06:51:00+00:00,0.14870465,0.14870465,0.14865713,0.14865713,0.00044365
2018-05-20 06:52:00+00:00,0.14865677,0.14871657,0.14865677,0.14871657,0.00832187
2018-05-20 06:53:00+00:00,0.1487162,0.1487162,0.1487162,0.1487162,0.0835307
2018-05-20 06:54:00+00:00,0.1487162,0.1487162,0.1487162,0.1487162,0.0
2018-05-20 06:55:00+00:00,0.1487162,0.1487162,0.1487162,0.1487162,0.0
2018-05-20 06:56:00+00:00,0.1487162,0.1487162,0.1487162,0.1487162,0.0
2018-05-20 06:57:00+00:00,0.1487162,0.1487162,0.1487162,0.1487162,0.0
2018-05-20 06:58:00+00:00,0.14869927,0.14869927,0.14869893,0.14869893,0.92066455
2018-05-20 06:59:00+00:00,0.14869637,0.1487,0.14869637,0.1487,0.011925400000000001
2018-05-20 07:00:00+00:00,0.14863489,0.14863489,0.14863488,0.14863488,0.08693302
2018-05-20 07:01:00+00:00,0.14847402,0.14847437,0.14847402,0.14847437,0.17443334
2018-05-20 07:02:00+00:00,0.14856344,0.14856344,0.14856344,0.14856344,0.00055183
2018-05-20 07:03:00+00:00,0.14856056,0.14856056,0.14856056,0.14856056,0.00062878
2018-05-20 07:04:00+00:00,0.14847367,0.14847367,0.14847332,0.14847332,0.08088099
2018-05-20 07:05:00+00:00,0.14847087,0.14847087,0.14847066,0.14847066,0.00133129
2018-05-20 07:06:00+00:00,0.1484057,0.14847066,0.1484057,0.14840571,0.15786942
2018-05-20 07:07:00+00:00,0.14840571,0.14840571,0.14840535,0.14840535,0.012360340000000001
2018-05-20 07:08:00+00:00,0.14840535,0.14840535,0.14840535,0.14840535,0.0
2018-05-20 07:09:00+00:00,0.14840535,0.14840535,0.14840535,0.14840535,0.0
2018-05-20 07:10:00+00:00,0.14840535,0.14840535,0.14840535,0.14840535,0.0
2018-05-20 07:11:00+00:00,0.14840535,0.14840535,0.14840535,0.14840535,0.0
2018-05-20 07:12:00+00:00,0.14840069,0.14840069,0.14840034,0.14840034,0.00416519
2018-05-20 07:13:00+00:00,0.14840034,0.14840034,0.14840034,0.14840034,0.0
2018-05-20 07:14:00+00:00,0.14840034,0.14840034,0.14840034,0.14840034,0.0
2018-05-20 07:15:00+00:00,0.14839805,0.14839805,0.14839805,0.14839805,0.04833373
2018-05-20 07:16:00+00:00,0.1483972,0.1483972,0.14831641,0.14831641,0.01760999
2018-05-20 07:17:00+00:00,0.14816943,0.14816943,0.14816904,0.14816904,0.00092458
2018-05-20 07:18:00+00:00,0.14816869,0.14816869,0.14814905,0.14815801,0.00410909
2018-05-20 07:19:00+00:00,0.14814905,0.14814905,0.14808465,0.14808465,0.00873919
2018-05-20 07:20:00+00:00,0.14805687,0.14805687,0.14787381,0.14794682,0.25023922
2018-05-20 07:21:00+00:00,0.14779813,0.14805633,0.14779813,0.14805633,0.11495598
2018-05-20 07:22:00+00:00,0.14778352,0.14778352,0.14778351,0.14778351,0.14889067
2018-05-20 07:23:00+00:00,0.14778352,0.14778352,0.14778,0.14778,0.0139957
2018-05-20 07:24:00+00:00,0.14778036,0.14778036,0.14778036,0.14778036,0.001075
2018-05-20 07:25:00+00:00,0.14778,0.14778,0.14777325,0.14777325,0.10892623
2018-05-20 07:26:00+00:00,0.14770866,0.14770866,0.14770829,0.14770829,0.01683665
2018-05-20 07:27:00+00:00,0.14770829,0.14770866,0.14770322,0.14770866,0.03617335
2018-05-20 07:28:00+00:00,0.14770866,0.14770866,0.14770866,0.14770866,0.08816761000000001
2018-05-20 07:29:00+00:00,0.14770865,0.14770865,0.14770865,0.14770865,0.00012897
2018-05-20 07:30:00+00:00,0.14770866,0.14770866,0.14770866,0.14770866,0.00132937
2018-05-20 07:31:00+00:00,0.14770866,0.14770866,0.14770866,0.14770866,0.0
2018-05-20 07:32:00+00:00,0.14770865,0.14770866,0.14770865,0.14770866,0.00122343
2018-05-20 07:33:00+00:00,0.14770866,0.14770866,0.1476394,0.14770865,0.00995923
2018-05-20 07:34:00+00:00,0.14760001,0.14760001,0.14760001,0.14760001,0.00197264
2018-05-20 07:35:00+00:00,0.1476,0.1476,0.1476,0.1476,0.00618398
2018-05-20 07:36:00+00:00,0.14760001,0.14760001,0.14760001,0.14760001,0.00014003
2018-05-20 07:37:00+00:00,0.14760001,0.14760001,0.14748129000000001,0.14748202,0.49269402
2018-05-20 07:38:00+00:00,0.14748089,0.14748238,0.14748089,0.14748238,0.04581852
2018-05-20 07:39:00+00:00,0.14770795,0.14861722,0.14770795,0.14839721,1.23132489
2018-05-20 07:40:00+00:00,0.14839721,0.14839721,0.14839721,0.14839721,0.0
2018-05-20 07:41:00+00:00,0.14869632,0.14869632,0.14838035,0.14838035,0.04115963
2018-05-20 07:42:00+00:00,0.14838035,0.14838035,0.14838035,0.14838035,0.0
2018-05-20 07:43:00+00:00,0.14838104,0.14869631,0.14838104,0.14869631,0.00290062
2018-05-20 07:44:00+00:00,0.14869632,0.14869632,0.14851719,0.14851719,0.05455087
2018-05-20 07:45:00+00:00,0.14851719,0.14851719,0.14851719,0.14851719,0.0
2018-05-20 07:46:00+00:00,0.14860198,0.14860198,0.14860198,0.14860198,0.00947355
2018-05-20 07:47:00+00:00,0.14860198,0.14869631,0.14860198,0.14869631,0.06281953
2018-05-20 07:48:00+00:00,0.14869631,0.14869631,0.14869631,0.14869631,0.0
2018-05-20 07:49:00+00:00,0.14861109,0.14861109,0.14861109,0.14861109,0.01486109
2018-05-20 07:50:00+00:00,0.14861358,0.14861358,0.14861358,0.14861358,0.01929032
2018-05-20 07:51:00+00:00,0.14869632,0.14869632,0.14869632,0.14869632,0.00049575
2018-05-20 07:52:00+00:00,0.14861646,0.14861646,0.14861646,0.14861646,0.03273089
2018-05-20 07:53:00+00:00,0.14861646,0.14861646,0.14861646,0.14861646,0.0
2018-05-20 07:54:00+00:00,0.14862828,0.14862828,0.14861429,0.14861429,0.20459176
2018-05-20 07:55:00+00:00,0.14861429,0.14861429,0.14861429,0.14861429,0.0
2018-05-20 07:56:00+00:00,0.14861395,0.14861395,0.14860198,0.14860198,0.89176688
2018-05-20 07:57:00+00:00,0.14860198,0.14861427,0.14860198,0.14860198,0.33598912000000003
2018-05-20 07:58:00+00:00,0.14860198,0.14860198,0.14860198,0.14860198,0.0
2018-05-20 07:59:00+00:00,0.14860198,0.14860198,0.14860198,0.14860198,0.0002972
2018-05-20 08:00:00+00:00,0.14860198,0.14860198,0.14860198,0.14860198,0.11691883
2018-05-20 08:01:00+00:00,0.14860198,0.14861464,0.14860198,0.14861464,0.0178478
2018-05-20 08:02:00+00:00,0.14861464,0.14861464,0.14861464,0.14861464,0.0
2018-05-20 08:03:00+00:00,0.14861464,0.14861464,0.14861459,0.14861459,0.015582780000000001
2018-05-20 08:04:00+00:00,0.1487162,0.1487162,0.14860198,0.14860233,0.60362812
2018-05-20 08:05:00+00:00,0.14860198,0.14860198,0.14860198,0.14860198,0.00167799
2018-05-20 08:06:00+00:00,0.14871367,0.14871367,0.14871367,0.14871367,0.00028434
2018-05-20 08:07:00+00:00,0.14871297,0.14871297,0.14871297,0.14871297,0.0104099
2018-05-20 08:08:00+00:00,0.14871334,0.14871334,0.14871334,0.14871334,0.011534280000000001
2018-05-20 08:09:00+00:00,0.14882079,0.14882113,0.14860269,0.14860269,0.98989125
2018-05-20 08:10:00+00:00,0.14860303,0.14860303,0.14860303,0.14860303,0.00119818
2018-05-20 08:11:00+00:00,0.14876666,0.14876666,0.14876666,0.14876666,0.00086122
2018-05-20 08:12:00+00:00,0.14876666,0.14876666,0.14876666,0.14876666,0.0
2018-05-20 08:13:00+00:00,0.14876666,0.14900738,0.14876666,0.14876666,0.93818016
2018-05-20 08:14:00+00:00,0.14900741,0.14900741,0.14898326,0.14898327,0.16544337
2018-05-20 08:15:00+00:00,0.14890987,0.14898,0.14890987,0.14898,0.19534693
2018-05-20 08:16:00+00:00,0.14913624,0.14913624,0.14898144,0.14898144,0.042091170000000004
2018-05-20 08:17:00+00:00,0.14898144,0.14898144,0.14898144,0.14898144,0.0
2018-05-20 08:18:00+00:00,0.14911226,0.14911226,0.14911226,0.14911226,0.00596449
2018-05-20 08:19:00+00:00,0.14911226,0.14911226,0.14911226,0.14911226,0.0
2018-05-20 08:20:00+00:00,0.14929895,0.14929895,0.14913623,0.14913623,0.18817707
2018-05-20 08:21:00+00:00,0.14930774,0.14930774,0.1492993,0.1492993,0.00251973
2018-05-20 08:22:00+00:00,0.14929999,0.14929999,0.14929999,0.14929999,0.00177876
2018-05-20 08:23:00+00:00,0.14948086,0.14956955,0.14930002,0.14930002,0.5269179
2018-05-20 08:24:00+00:00,0.14961359,0.14961359,0.14957831,0.14961359,0.21227241
2018-05-20 08:25:00+00:00,0.14961359,0.14961359,0.14961359,0.14961359,0.11494182
2018-05-20 08:26:00+00:00,0.14961359,0.14961359,0.14961359,0.14961359,1.12294275
2018-05-20 08:27:00+00:00,0.14961359,0.14963499,0.1493007,0.14961359,0.34967367
2018-05-20 08:28:00+00:00,0.14961359,0.14961359,0.14961359,0.14961359,0.0
2018-05-20 08:29:00+00:00,0.149725,0.149725,0.14930105,0.14961359,1.2743505800000001
2018-05-20 08:30:00+00:00,0.14958874,0.14958874,0.14931535,0.14931535,0.15577907
2018-05-20 08:31:00+00:00,0.1493207,0.14971928,0.14932034,0.14971928,0.11981596
2018-05-20 08:32:00+00:00,0.14950512,0.14950512,0.14950512,0.14950512,0.00074752
2018-05-20 08:33:00+00:00,0.1497341,0.1497341,0.14958909,0.14958909,0.7127126500000001
2018-05-20 08:34:00+00:00,0.14950918,0.14958909,0.14950918,0.14957956,0.04970426
2018-05-20 08:35:00+00:00,0.14957956,0.14957991,0.14920716,0.14957991,1.77616625
2018-05-20 08:36:00+00:00,0.14958165,0.14958165,0.14940171,0.14940171,0.14954619
2018-05-20 08:37:00+00:00,0.1495813,0.1495813,0.14933163,0.14948165,0.02343331
2018-05-20 08:38:00+00:00,0.14958093,0.14958093,0.14939345,0.14939345,0.04069589
2018-05-20 08:39:00+00:00,0.14957877,0.14957877,0.14939345,0.14939345,0.00207031
2018-05-20 08:40:00+00:00,0.14939345,0.14939345,0.14924949,0.14933377,0.64146655
2018-05-20 08:41:00+00:00,0.14931423,0.14931423,0.14931423,0.14931423,0.00841134
2018-05-20 08:42:00+00:00,0.14931423,0.14931423,0.14931423,0.14931423,0.00035381000000000003
2018-05-20 08:43:00+00:00,0.14931423,0.14931423,0.14931423,0.14931423,0.0
2018-05-20 08:44:00+00:00,0.14931423,0.14931423,0.14931423,0.14931423,0.0
2018-05-20 08:45:00+00:00,0.14931423,0.14951545,0.14931423,0.14951545,0.0107475
2018-05-20 08:46:00+00:00,0.14951545,0.14951545,0.14951545,0.14951545,0.00015043
2018-05-20 08:47:00+00:00,0.14951545,0.14958163,0.14933766,0.14958163,0.87090777
2018-05-20 08:48:00+00:00,0.14951545,0.14951545,0.14951545,0.14951545,0.07475772
2018-05-20 08:49:00+00:00,0.14951545,0.14951545,0.14951545,0.14951545,0.0
2018-05-20 08:50:00+00:00,0.14951545,0.14951545,0.14951545,0.14951545,0.0
2018-05-20 08:51:00+00:00,0.14937485,0.14938767,0.14936654,0.14936777,0.83235305
2018-05-20 08:52:00+00:00,0.14937144,0.14937144,0.14937144,0.14937144,0.05999862
2018-05-20 08:53:00+00:00,0.14937143,0.14937144,0.14901,0.14907091,1.4066897600000001
2018-05-20 08:54:00+00:00,0.14901,0.14907091,0.14901,0.14901,0.46966976
2018-05-20 08:55:00+00:00,0.14901,0.14901,0.14901,0.14901,0.0
2018-05-20 08:56:00+00:00,0.14913792,0.14922071,0.14913792,0.14922071,0.00155005
2018-05-20 08:57:00+00:00,0.14922071,0.14922071,0.14922071,0.14922071,0.0
2018-05-20 08:58:00+00:00,0.14914959,0.14914959,0.14914959,0.14914959,0.02914499
2018-05-20 08:59:00+00:00,0.14901009,0.14901009,0.14901,0.14901009,0.21336402000000002
2018-05-20 09:00:00+00:00,0.14907218,0.14907218,0.14907218,0.14907218,0.31109818
2018-05-20 09:01:00+00:00,0.14906694,0.14906694,0.14906694,0.14906694,0.00063405
2018-05-20 09:02:00+00:00,0.14898035,0.14901,0.14898035,0.14899818,0.00076312
2018-05-20 09:03:00+00:00,0.14899818,0.14899818,0.14899818,0.14899818,0.0
2018-05-20 09:04:00+00:00,0.14899603,0.14899603,0.14899603,0.14899603,0.00208594
2018-05-20 09:05:00+00:00,0.14899531,0.14899531,0.14899497,0.14899497,0.01707386
2018-05-20 09:06:00+00:00,0.14899462,0.14899462,0.14898035,0.14898035,0.06743264
2018-05-20 09:07:00+00:00,0.1489923,0.1489923,0.14898035,0.14898035,0.00759093
2018-05-20 09:08:00+00:00,0.14899783,0.14899783,0.14899781,0.14899781,0.00180813
2018-05-20 09:09:00+00:00,0.14899781,0.14899781,0.14899781,0.14899781,0.0
2018-05-20 09:10:00+00:00,0.14898789,0.14898789,0.14898789,0.14898789,0.26606820000000003
2018-05-20 09:11:00+00:00,0.14898789,0.14898789,0.14898789,0.14898789,0.00153325
2018-05-20 09:12:00+00:00,0.14898754,0.14898754,0.14898754,0.14898754,0.00034838
2018-05-20 09:13:00+00:00,0.14898823,0.14898824,0.14898035,0.14898035,0.7549915700000001
2018-05-20 09:14:00+00:00,0.14881032,0.14881032,0.1488001,0.1488001,0.21026063
2018-05-20 09:15:00+00:00,0.14862,0.1488001,0.14862,0.1488001,0.17701905
2018-05-20 09:16:00+00:00,0.148824,0.148824,0.148824,0.148824,0.00012715
2018-05-20 09:17:00+00:00,0.14882435,0.14882435,0.14882435,0.14882435,0.00573552
2018-05-20 09:18:00+00:00,0.14862503,0.14862503,0.14862503,0.14862503,0.00251777
2018-05-20 09:19:00+00:00,0.14862503,0.14862503,0.14862503,0.14862503,0.0
2018-05-20 09:20:00+00:00,0.14862503,0.14862503,0.14862503,0.14862503,0.0
2018-05-20 09:21:00+00:00,0.14862503,0.14862503,0.14862503,0.14862503,0.00058778
2018-05-20 09:22:00+00:00,0.14877979,0.14877979,0.14862503,0.14862503,1.02725383
2018-05-20 09:23:00+00:00,0.14884112,0.1490733,0.14884112,0.1490733,0.27946837
2018-05-20 09:24:00+00:00,0.14907365,0.14907365,0.14907365,0.14907365,0.01192589
